264	201	93	267	222	108
264	201	93	264	222	108
264	198	93	267	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	198	93	267	222	108
264	198	93	264	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	198	93	267	222	108
264	201	93	267	222	108
264	198	93	264	222	108
264	198	96	264	222	108
264	201	93	264	222	108
264	198	93	267	222	108
264	198	93	267	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
267	201	93	264	222	108
264	201	93	264	222	108
264	198	93	267	222	108
264	198	93	264	222	108
264	201	93	264	222	108
264	198	93	267	222	108
264	201	93	264	222	108
264	198	93	264	222	108
264	198	96	264	222	108
264	198	93	267	222	108
264	201	93	267	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
267	201	93	267	222	108
264	201	96	267	222	108
264	198	96	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	264	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	198	96	264	222	108
264	201	93	267	222	108
264	198	96	267	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	96	264	222	108
267	201	93	267	222	108
264	201	93	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	198	96	264	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	198	96	267	222	108
264	198	93	264	222	108
264	201	96	267	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	198	93	264	222	108
264	201	93	267	222	108
264	198	93	267	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	96	267	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	96	264	222	108
264	198	93	264	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	96	267	222	108
264	198	93	264	222	108
264	201	93	267	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	198	93	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	264	222	108
264	201	96	267	222	108
264	198	93	264	222	108
264	201	96	267	222	108
264	198	93	267	222	108
264	201	93	267	222	108
264	198	93	267	222	108
264	198	96	267	222	108
264	198	93	264	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	93	264	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	96	264	222	108
264	198	93	264	222	108
264	201	96	264	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	96	267	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	96	267	222	108
264	201	96	264	225	108
264	201	93	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	96	267	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	198	93	267	222	108
264	201	93	264	222	108
264	201	96	267	222	108
264	198	93	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	96	264	222	108
264	198	93	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	96	264	222	108
264	201	93	267	222	108
264	201	96	264	222	108
264	201	96	264	222	108
264	198	93	267	222	108
264	201	93	264	222	108
264	198	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	93	264	222	108
264	198	96	264	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	198	96	267	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	198	93	267	222	108
264	201	93	267	222	108
264	201	93	264	222	108
264	198	93	267	222	108
264	198	96	267	222	108
264	201	93	267	222	108
264	201	96	264	222	108
264	201	96	264	222	108
264	201	96	264	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	198	93	267	222	108
264	201	96	267	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	198	93	264	222	108
264	201	96	267	222	108
264	201	93	264	222	108
264	201	96	264	222	108
264	201	96	264	222	108
267	201	93	264	222	108
264	201	93	267	222	108
264	201	96	267	222	108
264	198	93	264	222	108
264	198	96	267	222	108
264	201	93	264	222	108
264	201	93	264	222	108
267	198	96	267	222	108
264	201	93	264	222	108
264	201	96	267	222	108
264	198	96	264	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	198	93	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	198	93	264	222	108
264	201	96	267	222	108
264	198	96	264	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	96	264	222	108
264	201	93	267	222	108
267	198	93	267	222	108
267	201	93	267	222	108
264	201	96	264	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	198	93	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	264	222	108
264	201	96	267	222	108
264	198	96	267	222	108
264	201	93	267	222	108
264	198	96	267	222	108
264	198	93	267	222	108
264	198	93	264	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	93	264	222	108
264	201	96	264	222	108
264	198	96	264	222	108
264	201	96	267	222	108
264	201	93	264	222	108
264	201	96	264	222	108
264	198	96	267	222	108
264	201	93	267	222	108
264	201	93	264	222	108
264	198	93	267	222	108
264	198	93	264	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	93	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	96	267	222	108
264	201	93	264	222	108
264	201	96	267	222	108
267	201	93	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	198	93	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	198	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	198	93	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	93	267	222	108
267	201	96	264	222	108
267	201	96	264	222	108
264	198	93	267	222	108
267	201	93	264	222	108
264	198	96	264	222	108
264	201	93	267	222	108
264	201	96	267	222	108
267	201	96	264	222	108
264	201	93	264	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	198	96	267	222	108
264	198	93	264	222	108
267	201	96	267	222	108
264	201	96	264	222	108
264	201	93	267	222	108
267	201	96	267	222	108
264	201	93	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	93	267	222	108
267	201	93	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	96	267	222	108
264	198	93	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	264	222	108
264	201	93	267	222	108
264	201	93	264	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	198	93	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	198	96	264	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	93	264	222	108
264	201	96	267	222	108
264	201	96	264	222	108
267	201	93	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	93	267	222	108
264	201	93	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	93	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	198	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	198	93	264	222	108
264	201	93	267	222	108
264	198	93	267	222	108
264	201	93	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	201	96	264	222	108
264	198	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	201	93	267	222	108
264	198	96	267	222	108
264	201	93	267	222	108
264	201	93	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	93	264	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
267	198	96	264	222	108
264	198	96	267	222	108
264	201	96	264	222	108
264	201	96	264	222	108
267	198	93	267	222	108
264	201	96	264	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	198	96	264	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	198	96	267	222	108
264	198	96	267	222	108
264	201	93	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	93	264	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	93	264	222	108
264	198	93	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	198	93	264	222	108
267	201	96	267	222	108
264	201	96	264	222	108
264	198	96	267	222	108
264	201	93	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
267	201	96	264	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	93	264	222	108
264	201	96	267	222	108
264	201	96	264	222	108
267	201	96	267	225	108
264	201	93	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	198	93	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	198	96	267	222	108
267	201	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	198	93	264	222	108
264	198	96	264	222	108
264	198	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	198	96	267	222	108
264	198	96	267	222	108
264	201	93	267	222	108
267	201	93	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	198	96	264	222	108
264	201	96	267	222	108
264	198	96	267	222	108
267	201	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	201	96	264	225	108
264	201	96	267	222	108
264	201	93	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	93	267	222	108
267	201	96	264	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
267	201	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	264	222	108
264	201	96	267	222	108
264	201	93	264	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
267	201	96	267	222	108
267	201	96	264	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	198	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
267	201	96	267	222	108
264	201	93	267	222	108
264	198	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	264	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	198	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	198	96	267	222	108
264	201	96	264	222	108
264	201	96	264	222	108
264	201	96	264	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
267	201	96	264	222	108
264	198	93	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	198	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	198	96	264	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	93	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	198	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	198	96	264	222	108
264	201	96	267	222	108
267	201	96	264	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	201	93	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	93	264	222	108
267	201	96	264	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	198	93	267	222	108
264	201	96	264	222	108
267	201	96	264	222	108
267	201	96	264	222	108
264	201	96	264	222	108
267	198	96	267	222	108
264	201	96	264	222	108
264	198	96	267	222	108
264	201	96	264	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	198	96	264	222	108
264	201	93	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	93	267	222	108
264	198	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
267	201	96	267	222	108
264	201	96	264	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	198	96	264	222	108
267	201	96	264	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	198	96	267	222	108
264	201	96	267	222	108
267	198	93	267	222	108
264	198	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	198	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	198	96	267	222	108
264	198	96	264	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	198	96	267	222	108
267	201	96	267	222	108
264	198	96	264	222	108
264	198	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	201	96	264	222	108
264	201	96	267	222	108
267	201	96	264	222	108
264	198	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	93	267	222	108
264	198	96	264	222	108
264	201	96	267	222	108
267	201	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	198	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	93	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	198	96	264	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	198	96	264	222	108
264	198	96	264	222	108
264	201	96	267	222	108
264	201	93	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	198	96	264	222	108
264	201	96	264	222	108
264	201	96	267	222	108
267	201	96	264	222	108
267	201	96	267	222	108
264	198	96	264	222	108
264	201	96	267	222	108
264	198	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	264	222	108
264	198	96	264	222	108
264	198	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	198	96	264	222	108
264	201	96	264	222	108
264	201	96	267	222	108
267	201	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	198	96	267	222	108
264	198	96	267	222	108
264	201	96	267	222	108
267	201	96	264	222	108
267	201	96	264	222	108
264	198	96	267	222	108
264	201	96	267	222	108
264	198	96	267	222	108
264	201	96	267	222	108
264	201	93	264	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	198	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	198	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	93	264	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	198	96	264	222	108
264	201	96	264	222	108
267	201	96	267	222	108
264	201	96	264	222	108
264	201	96	264	222	108
264	198	96	264	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	264	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
267	201	96	264	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	198	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
267	201	96	264	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	198	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	198	96	267	222	108
264	201	96	267	225	108
264	201	96	267	222	108
267	201	96	267	222	108
267	198	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	198	93	267	222	108
267	201	96	267	222	108
267	201	96	264	222	108
267	201	96	267	222	108
267	201	96	264	222	108
264	198	96	264	222	108
264	201	96	264	222	108
267	201	96	264	222	108
267	198	96	264	222	108
267	198	96	267	222	108
267	198	96	264	222	108
264	201	96	264	222	108
264	198	96	267	222	108
267	201	96	267	222	108
267	198	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	198	96	267	222	108
264	201	96	264	222	108
264	198	96	264	222	108
264	201	96	264	222	108
264	198	96	267	222	108
264	201	96	264	222	108
267	201	96	264	222	108
264	201	96	264	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	198	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	264	222	108
267	201	96	264	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
264	201	96	264	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
267	201	96	267	222	108
264	201	96	264	222	108
267	201	96	267	225	108
264	201	96	267	222	108
267	201	96	264	222	108
264	198	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	198	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	225	108
264	201	96	267	225	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	198	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	264	222	108
267	198	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	264	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	198	96	267	222	108
264	198	96	264	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
267	198	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	198	96	264	222	108
267	201	96	264	222	108
267	198	96	264	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	198	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	264	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	264	222	108
267	198	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	264	222	108
264	201	96	267	222	108
267	198	96	267	222	108
264	198	96	264	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	264	222	108
264	198	96	267	222	108
267	201	96	267	222	108
264	201	96	264	222	108
267	198	96	267	222	108
264	198	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	264	222	108
267	201	96	264	222	108
267	201	96	267	222	108
267	201	96	264	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	264	222	108
264	198	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	264	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	198	96	264	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	198	96	267	222	108
264	198	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	198	96	267	222	108
264	201	96	267	222	108
264	198	96	264	222	108
267	201	96	264	222	108
264	201	96	267	222	108
267	198	96	264	222	108
267	198	96	267	222	108
267	201	96	264	222	108
264	198	96	264	222	108
264	201	96	267	222	108
264	198	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	198	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
267	198	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	198	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	198	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	198	96	267	222	108
267	201	96	267	222	108
264	198	96	267	222	108
267	201	96	264	222	108
264	201	96	264	222	108
267	198	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	264	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	198	96	267	222	108
267	198	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	201	96	264	222	108
267	201	96	267	222	108
264	201	96	264	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
264	201	96	264	222	108
264	201	96	267	222	108
267	201	96	264	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	198	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
264	198	96	264	222	108
267	198	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	198	96	267	222	108
264	201	96	264	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	198	96	264	222	108
267	201	96	264	222	108
267	201	96	264	222	108
267	201	96	267	222	108
264	201	96	267	222	108
267	198	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
264	198	96	264	222	108
267	201	96	267	222	108
267	201	96	264	222	108
264	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
267	201	96	267	222	108
264	201	96	267	222	108
