594	54	606	672	531	717
594	60	606	675	531	714
597	42	606	672	531	717
594	30	606	669	528	714
594	33	606	672	528	714
594	33	606	669	528	714
597	33	606	672	528	714
597	45	606	672	531	717
597	123	606	684	543	717
597	96	606	681	540	714
597	87	606	678	537	714
597	102	609	681	543	717
597	108	606	681	540	717
597	159	606	690	552	717
597	150	606	690	552	717
597	141	609	687	549	717
597	90	606	678	540	717
597	123	606	684	543	714
597	84	609	678	537	717
597	99	606	681	540	717
597	135	606	684	546	717
597	234	606	705	573	717
600	225	606	708	570	717
597	219	606	699	564	714
597	204	606	699	561	714
597	84	606	678	537	714
597	72	606	675	534	717
600	258	606	708	573	714
600	120	609	681	543	717
594	48	606	672	531	717
597	54	609	675	531	717
594	36	606	672	528	714
594	36	606	672	528	717
597	30	606	672	528	717
597	6	606	666	522	714
597	117	609	681	540	714
597	36	609	669	528	714
597	30	606	669	525	714
594	12	606	669	525	714
597	9	606	669	522	714
597	9	606	669	525	717
597	9	606	669	522	717
594	6	609	666	522	717
597	6	606	666	525	714
594	6	606	666	522	717
597	3	606	669	522	714
594	3	606	666	522	714
594	3	606	666	522	714
597	3	606	666	522	714
594	3	609	666	525	714
594	3	609	669	522	714
594	3	606	666	522	714
594	0	606	666	522	717
594	0	606	666	522	714
597	3	606	666	525	714
597	0	606	666	522	714
597	0	606	666	522	714
594	0	606	666	522	714
594	0	606	666	522	714
594	0	609	666	522	717
597	0	609	669	522	717
594	0	606	666	522	714
594	0	609	666	525	714
594	0	606	669	522	717
594	0	609	669	522	714
594	0	609	669	522	717
597	0	609	669	522	714
597	0	609	669	525	714
597	3	606	666	525	714
594	0	606	666	522	714
594	0	606	666	522	717
597	0	606	666	522	717
594	0	606	666	522	714
594	0	606	666	522	714
594	0	609	669	525	717
597	0	609	666	522	717
597	0	606	669	522	717
597	3	606	666	522	714
594	0	606	666	522	714
594	3	606	666	522	717
594	0	609	669	525	717
594	0	609	666	522	714
597	3	606	666	522	717
597	0	606	666	522	717
594	0	606	666	522	717
597	0	606	666	525	714
597	0	609	669	522	717
600	0	609	669	525	717
594	3	606	669	525	714
597	3	606	666	522	717
594	0	606	666	522	714
594	3	606	669	525	717
594	0	606	666	525	714
597	0	606	669	522	714
597	0	609	666	522	714
594	0	609	669	525	717
597	0	609	666	522	717
597	0	606	669	522	717
594	765	606	666	522	714
594	0	609	669	522	717
594	0	609	669	522	717
597	0	609	669	522	717
597	0	609	666	522	714
594	0	606	666	522	714
597	0	609	666	522	714
594	0	606	666	522	717
594	0	606	666	522	714
594	0	606	669	522	714
597	0	606	666	522	717
597	0	609	669	522	714
594	0	606	666	522	717
597	0	609	666	522	714
594	0	606	666	522	717
597	0	606	666	522	714
597	0	606	666	522	714
597	0	609	666	522	714
594	0	606	666	522	714
594	0	606	666	522	714
597	0	606	666	522	711
594	0	609	666	522	714
597	3	609	669	522	717
597	0	609	666	525	717
597	3	609	669	522	714
597	0	609	666	522	717
594	0	606	666	522	717
597	0	606	666	522	714
597	0	606	666	522	714
597	0	609	666	522	717
597	0	609	666	522	714
594	0	606	666	525	714
594	0	606	666	522	714
597	6	609	669	522	717
603	369	609	735	603	717
600	402	609	738	612	714
600	402	609	738	612	714
600	363	606	732	603	717
597	330	609	726	597	714
603	333	609	729	600	717
600	333	606	726	597	717
600	315	606	726	594	717
600	348	609	729	600	717
600	339	609	726	597	717
600	336	606	729	600	714
600	330	609	726	597	717
600	294	609	720	588	717
600	273	609	714	579	717
600	261	606	711	576	717
600	267	606	711	576	717
597	246	606	708	570	717
600	249	606	708	573	717
600	492	606	750	627	717
600	477	606	747	624	717
603	441	609	747	621	714
600	291	606	714	579	717
600	318	606	726	594	717
600	342	609	732	603	714
600	279	606	714	582	714
597	192	606	696	558	714
600	318	609	726	597	717
600	360	606	732	603	717
600	318	609	720	591	717
600	330	609	726	597	714
600	273	609	714	582	717
600	186	609	696	558	717
600	240	606	699	567	714
600	276	606	714	579	714
597	270	606	708	576	717
597	165	609	687	549	717
597	90	606	678	537	717
597	159	609	687	549	717
597	282	606	714	579	717
600	231	606	699	564	714
597	60	609	678	534	717
600	189	609	693	558	717
600	267	609	708	573	717
600	246	606	699	567	717
600	111	609	681	543	720
597	108	606	681	540	714
597	99	606	681	537	714
594	102	609	681	537	717
597	93	606	678	537	714
594	87	609	678	537	717
594	12	609	669	522	714
594	3	606	666	522	714
594	0	609	666	522	714
594	3	606	669	522	717
597	3	609	669	522	717
594	3	609	666	522	717
594	0	606	666	522	714
594	0	606	669	522	714
594	3	606	669	525	717
594	3	606	666	522	717
597	3	606	666	522	717
597	3	609	666	525	714
594	3	609	669	522	714
597	3	609	666	522	714
597	3	606	666	522	714
597	3	609	666	522	714
594	3	609	669	522	717
597	3	606	666	522	714
597	3	606	666	522	717
597	3	609	666	522	717
597	3	606	666	522	717
597	0	606	666	522	717
597	3	609	669	525	717
597	0	609	669	522	717
597	0	606	666	522	717
594	0	606	666	522	714
597	0	606	666	522	717
597	0	606	666	522	714
597	0	609	666	522	717
597	3	609	669	525	717
597	0	606	666	522	717
597	0	606	666	522	714
594	0	606	666	522	714
594	0	606	666	522	717
597	0	606	666	522	714
597	0	606	666	522	714
597	0	606	666	522	714
597	0	606	666	522	717
597	0	606	666	522	714
594	0	606	666	525	714
597	3	606	669	522	717
597	0	609	669	522	714
597	3	609	669	522	714
597	3	606	669	522	717
594	0	606	666	522	714
597	3	609	666	522	714
597	6	609	669	525	717
597	6	609	669	525	717
597	3	609	666	522	714
597	6	606	666	522	714
594	6	609	669	525	714
594	3	606	666	522	714
597	3	606	666	522	714
594	3	606	666	522	711
597	69	609	675	534	714
597	144	606	687	546	714
597	117	606	681	540	714
597	102	606	678	537	711
597	87	606	678	537	714
597	138	609	684	543	717
597	147	609	687	546	714
597	120	609	681	543	714
597	69	606	675	534	714
597	63	606	675	534	714
597	60	606	675	531	708
597	57	606	675	531	714
597	57	606	675	531	711
597	54	606	675	531	714
597	54	606	675	531	711
597	54	606	675	531	714
597	45	606	672	528	711
597	39	609	672	528	711
597	39	606	672	528	711
597	39	606	672	528	714
597	42	609	672	528	714
594	48	606	672	531	711
594	45	606	672	528	711
594	69	606	675	534	711
597	90	609	678	537	714
597	72	606	678	534	714
594	42	609	672	528	711
594	33	609	672	528	714
597	36	606	672	525	714
597	33	606	669	528	711
597	24	609	669	525	711
597	27	609	669	525	711
594	24	606	669	525	714
594	33	606	669	528	714
594	30	606	669	525	714
594	21	609	669	525	717
594	24	606	669	525	714
597	27	609	672	525	717
594	27	606	669	528	714
594	27	606	669	525	714
594	27	609	669	525	714
597	27	606	672	525	714
597	24	609	669	528	711
597	24	609	669	525	714
597	24	606	669	525	714
597	24	606	669	525	714
594	24	609	669	525	714
597	24	606	669	525	714
594	24	606	672	525	714
597	24	609	669	525	714
597	21	606	669	525	714
597	21	609	669	525	714
597	18	609	669	525	714
597	18	606	669	525	711
597	18	606	669	525	714
597	18	609	669	525	717
597	15	609	669	525	714
597	15	606	669	525	714
597	15	609	669	528	714
597	12	606	669	525	714
597	12	606	669	522	714
597	15	606	669	525	714
597	6	606	666	525	714
594	3	606	669	522	717
597	6	606	666	522	711
594	6	606	666	522	714
597	18	606	669	525	714
594	24	606	669	525	717
597	36	606	672	525	714
597	36	609	672	528	714
597	48	609	672	528	714
597	60	609	675	531	714
594	57	606	672	531	714
597	57	609	675	531	714
597	63	609	675	531	714
597	63	606	675	531	714
597	63	606	675	531	711
597	63	606	675	531	711
597	63	609	675	531	714
597	60	606	675	531	714
597	60	609	675	531	711
597	57	609	675	531	711
597	60	609	675	531	714
597	54	609	675	531	708
597	45	606	672	528	711
597	36	606	672	528	711
597	36	606	672	525	711
594	33	606	672	525	711
597	33	606	672	525	714
597	39	606	672	528	714
597	21	609	669	522	714
597	21	609	669	525	714
597	21	609	672	525	717
594	24	606	672	528	717
597	24	609	669	525	714
594	18	609	669	525	711
597	21	609	669	525	714
594	24	606	669	528	714
597	9	606	669	522	714
597	12	606	669	522	714
594	9	606	669	522	711
594	9	606	669	525	711
594	6	606	669	522	711
594	9	606	669	522	714
594	9	609	669	522	714
597	9	609	669	522	714
594	9	609	669	525	714
597	6	609	669	522	714
597	6	609	669	525	714
597	9	609	669	525	714
594	6	606	669	525	714
597	6	609	669	525	714
597	9	609	669	522	714
594	6	606	669	525	714
597	9	609	669	525	714
597	6	609	669	525	714
594	6	606	669	522	714
594	6	606	666	522	714
594	9	609	666	525	714
594	9	609	666	522	714
597	9	609	669	525	714
597	9	609	669	525	714
594	6	606	666	525	714
597	6	606	669	525	714
597	9	606	666	522	717
597	9	609	669	525	714
597	12	606	669	525	717
597	12	606	669	525	714
594	12	606	669	525	717
594	12	606	669	525	714
597	12	609	669	525	714
597	9	609	669	522	717
597	9	606	669	522	717
594	9	609	669	525	717
594	9	606	669	525	717
597	9	606	669	522	717
594	9	606	669	525	714
597	9	609	669	522	714
597	9	609	669	525	717
594	9	606	669	522	717
597	9	609	666	525	717
594	9	606	669	525	717
597	9	606	669	525	717
597	9	606	669	525	717
597	9	606	669	525	714
597	9	609	669	522	714
594	9	606	666	525	714
594	9	609	669	525	717
597	12	609	669	522	714
597	9	609	669	525	717
594	12	606	669	525	717
597	15	609	669	525	720
597	15	606	669	525	717
597	15	609	669	525	714
594	15	606	669	525	717
594	12	606	669	525	714
597	12	606	669	525	714
594	15	606	669	525	714
600	15	609	669	525	717
597	15	606	669	525	717
597	15	606	669	525	714
594	3	606	666	522	714
597	3	609	669	522	717
597	3	606	666	525	714
597	0	606	666	522	714
597	0	609	669	525	717
597	0	606	666	522	714
597	0	606	666	522	714
597	3	609	669	522	717
597	0	606	666	522	714
597	0	606	669	522	714
597	0	609	669	522	714
594	0	606	666	522	714
597	0	609	666	522	717
594	0	606	666	522	714
597	0	609	669	522	717
594	0	609	669	522	714
594	0	606	666	522	717
594	0	606	666	522	717
597	3	609	669	522	714
597	0	606	669	522	714
597	0	609	669	522	717
597	0	609	669	525	714
594	0	609	666	522	714
597	0	609	669	525	717
597	3	609	666	522	717
594	3	609	669	522	717
597	0	609	669	525	717
597	0	609	666	522	714
597	0	609	669	522	714
597	0	609	669	525	717
597	0	609	669	522	714
597	0	606	669	522	717
597	0	606	666	525	714
597	0	609	669	522	714
597	3	609	666	522	714
597	0	606	666	522	714
597	6	609	669	525	717
597	9	609	669	522	714
597	3	606	666	522	714
594	6	606	666	522	714
597	6	606	669	525	714
597	6	609	669	522	717
597	6	606	666	522	717
597	6	609	669	522	717
597	6	609	669	522	714
597	6	606	669	525	717
597	9	606	669	525	717
597	9	609	669	525	717
597	9	609	669	525	717
597	9	609	669	525	717
597	12	609	669	528	720
600	12	609	669	525	714
597	12	606	669	525	717
597	6	609	669	525	717
597	6	606	669	522	717
597	6	606	669	522	717
600	66	609	675	534	717
597	186	609	693	552	717
597	168	609	690	552	717
600	177	609	690	552	717
600	234	609	702	564	717
597	222	609	699	561	717
597	168	606	690	549	714
600	180	609	693	552	717
600	180	609	690	549	717
597	174	609	690	549	717
597	120	609	681	540	714
597	180	606	690	552	714
600	162	606	687	549	717
597	165	609	690	549	717
600	252	609	705	567	717
600	261	609	705	570	717
597	249	609	702	567	717
600	243	609	702	567	717
600	243	606	702	567	714
597	99	606	678	537	717
600	186	609	696	555	717
600	228	609	702	564	714
597	222	606	699	564	714
600	216	606	699	561	714
600	207	606	696	558	717
597	228	609	702	564	717
597	198	606	696	558	717
600	183	609	693	555	720
600	186	606	693	555	720
597	204	609	699	561	720
597	225	609	699	564	720
600	216	606	696	561	720
597	201	609	696	555	717
600	177	606	693	552	717
600	177	606	690	552	714
600	171	609	693	555	717
597	177	609	696	555	717
597	183	609	693	555	714
597	186	606	693	555	714
600	186	609	696	555	717
597	180	609	693	552	714
597	186	609	693	555	717
600	180	609	693	552	714
600	552	606	753	630	717
600	525	606	750	627	714
600	429	609	738	612	714
600	378	606	732	603	717
603	507	609	750	627	717
594	0	606	669	522	714
594	0	606	666	522	714
594	0	606	666	522	717
594	0	606	666	525	714
594	0	606	669	522	714
597	78	606	675	537	714
600	462	606	744	618	717
600	471	609	744	621	714
600	444	606	744	618	714
600	336	606	729	597	717
600	312	609	723	591	714
600	273	606	714	582	717
600	270	606	714	579	714
600	189	606	696	561	717
600	228	612	705	570	717
600	201	606	702	564	717
600	270	606	708	576	714
597	225	606	705	567	717
594	33	606	669	525	717
594	3	606	666	522	717
597	3	606	666	522	717
594	3	606	666	522	717
597	6	606	666	522	720
594	3	606	666	522	717
597	3	609	666	522	717
600	243	609	708	570	717
600	213	609	702	567	717
600	192	606	696	561	717
597	201	606	702	561	717
600	195	609	699	561	717
600	159	609	693	552	717
597	141	609	687	549	717
600	231	609	705	570	717
597	138	606	690	549	717
600	174	606	693	555	714
597	168	609	690	549	717
597	162	609	690	552	717
597	6	606	666	522	714
597	9	609	669	525	717
600	192	606	693	555	720
597	174	606	690	552	717
600	162	606	690	549	717
597	123	609	684	546	717
600	261	609	708	576	717
600	189	606	693	555	717
600	150	609	687	546	717
600	144	609	687	549	717
597	141	609	687	549	717
600	168	609	693	555	717
600	174	609	693	555	717
600	141	609	690	549	717
600	120	609	684	543	717
597	105	606	684	540	717
597	81	609	678	537	717
597	78	606	678	537	714
597	72	606	678	534	714
597	78	609	678	537	714
597	69	609	678	534	714
597	60	609	675	534	717
594	15	606	669	525	714
594	54	609	675	531	714
597	69	606	675	534	714
597	54	606	675	531	717
597	51	609	675	531	711
597	36	609	672	528	717
597	30	606	672	525	717
597	36	609	672	528	714
597	42	606	672	531	717
597	15	606	669	525	717
597	18	609	669	525	717
594	24	606	669	525	717
597	15	609	669	525	714
597	12	609	669	522	714
597	9	606	669	525	717
597	9	606	669	522	714
597	6	606	669	522	714
597	9	609	666	522	714
597	42	606	672	528	717
597	120	609	684	546	717
597	81	609	678	537	714
600	15	609	669	525	711
597	6	606	669	525	714
597	3	606	669	522	714
594	3	609	669	525	717
594	6	606	666	522	714
597	24	606	669	528	717
597	24	606	669	528	714
597	114	609	684	540	714
597	99	606	678	540	717
597	90	606	678	537	717
594	99	606	681	540	714
597	99	609	681	540	714
597	102	606	684	540	714
597	75	606	678	534	717
597	72	609	678	534	714
600	84	609	678	537	711
597	87	609	681	537	711
597	81	609	678	534	702
594	69	609	678	534	699
597	75	609	678	534	699
594	60	609	675	531	699
597	63	606	675	531	699
597	63	606	675	531	705
597	69	609	678	534	711
597	78	609	678	537	711
597	75	609	678	534	708
597	81	606	678	540	708
597	93	606	681	537	711
597	129	606	687	546	708
597	132	609	687	546	711
597	138	606	687	546	708
597	144	609	687	546	711
597	111	606	681	540	708
597	108	606	681	537	708
597	105	606	681	537	708
600	102	606	681	540	711
597	111	606	684	540	708
597	114	609	681	540	708
597	114	609	684	543	711
597	120	606	684	543	708
597	126	606	684	543	708
597	108	609	681	540	711
597	120	606	684	540	711
597	126	606	684	546	708
597	126	606	684	543	708
597	120	609	684	543	708
597	123	606	684	543	711
597	108	609	684	543	711
597	99	609	681	540	711
597	87	609	678	537	711
597	84	606	678	537	711
597	84	609	678	537	708
597	78	609	678	534	714
597	78	606	678	537	711
597	159	609	690	552	711
597	165	609	693	552	711
597	147	609	690	549	714
597	93	609	681	537	714
597	96	609	681	540	714
597	99	606	681	540	714
597	102	606	681	540	711
597	102	609	681	540	717
600	90	609	681	540	714
597	96	609	681	540	714
597	93	609	681	540	714
600	153	609	690	549	714
597	168	606	693	555	714
600	159	606	693	552	714
600	144	609	690	552	714
600	147	606	690	549	714
594	18	606	669	528	717
597	9	606	666	525	711
597	6	609	669	525	714
597	3	609	666	522	714
597	3	609	669	522	711
597	3	606	666	522	711
597	3	609	666	525	714
597	3	606	666	522	711
597	3	606	666	522	714
597	3	609	669	522	714
597	3	606	666	522	714
594	6	606	669	522	714
594	6	606	669	525	714
597	6	606	666	522	711
597	6	609	669	522	717
597	6	606	669	522	711
597	3	606	669	522	717
597	6	606	666	522	714
597	3	609	666	522	714
597	6	609	669	525	714
597	6	609	669	522	714
597	3	609	669	525	714
594	3	606	669	522	714
594	6	609	669	522	711
597	3	606	666	525	714
597	3	606	666	522	714
597	3	609	669	522	714
597	3	606	666	522	714
594	3	606	669	522	711
597	3	606	666	522	714
597	3	609	666	522	714
594	3	606	669	522	711
594	3	606	669	522	711
597	3	606	666	522	714
594	3	606	669	522	711
594	6	609	666	522	714
597	6	606	669	522	711
597	3	606	669	522	714
594	3	606	666	522	714
594	6	609	666	522	714
597	3	606	669	522	711
597	6	609	669	522	714
597	3	606	669	522	714
597	3	606	669	522	711
597	6	609	666	525	714
597	3	606	669	522	714
597	6	609	669	522	711
597	6	609	669	522	714
594	6	606	669	522	714
594	3	609	666	522	714
597	6	606	669	522	714
597	6	609	669	525	714
594	3	606	666	525	714
597	6	606	666	522	714
594	3	606	669	522	714
594	3	606	669	522	714
597	36	609	672	531	720
597	204	609	699	561	720
597	144	609	687	549	717
597	135	606	687	546	717
600	201	609	696	561	717
597	195	609	696	558	717
597	204	609	696	561	717
600	225	606	702	564	714
597	216	606	696	561	714
600	99	612	684	543	720
597	126	609	684	543	717
597	90	606	678	537	717
597	78	609	678	537	717
597	63	606	675	531	714
597	54	609	675	531	717
597	102	606	681	540	714
597	147	609	690	549	717
597	60	609	675	531	714
597	39	606	672	528	717
597	39	606	672	528	717
597	30	606	669	528	714
594	30	606	672	528	717
600	36	609	672	525	717
597	15	606	669	522	714
597	15	609	669	525	714
597	12	609	669	522	714
597	12	606	669	525	717
597	18	609	669	525	714
597	30	606	669	525	717
597	30	609	669	525	717
597	126	606	684	543	714
597	168	609	690	552	717
600	144	609	687	549	717
597	132	609	687	546	717
600	132	609	684	543	720
597	138	606	687	549	717
597	72	609	678	534	717
597	72	609	678	534	714
597	72	609	678	534	717
597	54	609	675	531	717
597	36	609	672	528	717
597	66	609	675	534	717
597	57	606	675	531	717
594	48	609	672	528	717
597	45	609	672	528	714
597	72	609	678	534	714
600	216	609	702	567	717
600	213	609	702	564	714
597	60	609	675	534	717
597	78	606	675	534	717
600	246	609	711	576	717
600	240	609	708	573	714
597	18	609	672	525	717
597	33	609	672	528	717
597	105	606	681	540	717
597	15	606	669	522	717
597	12	609	669	525	714
597	9	609	669	525	714
597	6	609	666	525	717
597	9	609	669	525	714
597	12	609	669	528	717
597	9	609	669	525	720
597	9	609	669	525	723
597	18	609	672	528	720
600	246	609	708	573	723
600	126	609	684	543	720
600	78	606	678	537	723
600	60	606	675	531	723
600	60	609	675	531	726
600	66	606	675	531	723
600	15	609	669	525	723
600	3	606	666	522	726
600	159	609	690	552	726
600	198	609	696	558	726
594	6	606	666	522	723
597	9	606	666	522	723
594	3	609	669	522	720
594	6	609	666	522	723
597	54	609	675	531	720
597	36	609	672	528	720
597	21	606	669	525	720
597	18	609	669	525	720
594	21	609	669	528	720
597	6	609	666	525	720
594	6	606	666	522	723
594	3	609	666	522	720
594	3	606	666	522	720
597	3	609	669	522	720
597	48	609	672	531	717
597	75	609	678	534	717
594	27	606	672	525	717
594	6	609	669	522	714
597	6	609	666	522	717
594	3	609	666	522	717
594	0	606	666	522	711
594	0	609	666	522	708
594	0	606	666	519	705
594	0	609	666	519	702
597	0	609	666	522	705
594	0	609	666	522	705
594	0	609	666	522	711
594	0	609	666	519	708
594	0	606	666	519	708
597	0	606	666	522	711
594	0	609	666	522	711
594	0	609	666	519	708
594	0	606	666	519	708
594	0	609	666	522	711
594	0	609	666	519	708
594	0	609	666	522	708
594	0	609	666	522	708
594	0	606	666	519	711
594	0	609	666	519	708
597	3	609	669	522	711
594	0	609	666	519	705
594	0	609	666	519	708
594	3	606	666	522	708
594	0	609	669	522	708
594	0	609	669	522	705
594	0	609	666	522	708
594	0	606	666	522	702
594	0	606	666	522	705
597	0	609	666	522	705
597	0	609	666	519	708
594	0	609	666	519	705
594	765	606	666	522	705
594	0	609	666	522	708
597	0	609	666	525	708
594	0	609	666	519	705
594	0	609	666	522	702
594	0	609	666	522	705
597	3	609	666	522	702
594	0	606	666	522	702
594	0	606	666	522	699
594	0	609	666	522	705
594	0	609	666	522	702
597	3	609	666	519	699
594	0	609	666	522	705
594	0	609	666	522	711
594	0	609	666	522	708
594	0	606	666	522	708
597	0	609	669	522	714
594	0	609	669	525	717
597	0	606	669	522	717
597	0	609	666	522	717
597	0	606	666	522	717
597	0	606	666	522	720
597	0	609	666	522	720
597	0	609	666	522	720
597	0	606	666	522	717
597	0	606	669	522	717
597	0	609	669	522	717
597	0	609	669	525	723
597	0	609	666	522	717
597	0	609	669	522	717
597	0	606	666	522	717
597	3	609	669	522	720
600	273	609	720	591	720
603	399	609	741	615	720
603	381	609	738	612	723
603	450	609	744	618	720
603	402	609	738	612	723
600	411	609	741	612	723
600	399	609	735	609	723
603	345	609	726	594	720
597	39	609	675	531	726
600	6	609	669	525	726
600	3	609	666	525	726
597	66	606	675	534	726
600	0	606	666	522	726
600	0	606	666	522	729
600	0	606	666	522	726
600	6	609	666	522	726
600	3	606	666	522	720
600	3	609	666	522	720
603	3	606	666	522	723
600	3	609	666	522	726
600	12	609	669	525	726
597	9	609	669	525	726
600	45	609	672	531	726
597	36	606	672	528	726
597	48	606	672	531	723
597	42	609	669	528	720
597	36	606	669	531	720
597	48	609	675	531	720
597	69	609	675	534	723
597	78	609	678	537	720
597	78	609	678	537	720
597	6	609	669	525	717
600	282	609	720	591	720
600	294	609	711	579	720
600	375	609	732	603	717
597	195	609	684	543	717
597	129	609	687	546	717
600	153	609	690	552	720
600	144	609	690	549	720
597	144	609	690	549	717
597	138	609	687	549	717
597	120	606	684	546	720
597	117	606	684	543	717
597	162	609	690	549	717
600	264	609	714	579	720
600	291	606	720	588	717
600	228	609	708	570	717
597	168	609	693	555	717
600	186	609	696	561	720
588	699	201	573	417	714
594	699	201	576	420	717
591	699	201	573	420	711
591	699	198	573	417	711
591	699	198	573	417	711
588	699	198	573	417	714
588	699	201	573	417	708
588	699	198	573	417	714
591	696	198	573	417	711
588	699	198	570	417	711
588	699	201	573	420	711
588	699	198	570	420	711
591	699	198	573	417	711
588	699	198	570	417	711
588	699	198	573	417	711
588	696	198	573	417	711
588	699	198	573	417	711
588	696	201	570	417	711
591	699	198	573	417	717
588	699	198	573	417	720
588	699	198	570	417	717
591	699	198	570	417	717
591	699	201	573	417	720
588	699	198	573	420	723
591	699	198	570	420	726
591	699	201	570	417	723
591	699	201	570	420	726
588	699	198	570	420	726
588	699	198	570	420	726
588	699	198	570	417	723
588	699	198	573	417	726
588	699	198	573	420	732
591	699	201	573	417	729
588	699	198	573	417	729
588	699	201	573	420	726
585	699	201	573	420	726
585	699	198	570	417	726
591	699	198	573	417	723
588	699	201	573	417	729
588	699	198	573	417	726
588	699	198	573	417	723
588	702	198	573	417	726
588	699	201	576	420	729
585	699	198	576	423	729
585	699	201	573	420	732
585	699	198	573	420	732
588	699	201	576	420	729
588	702	201	576	420	732
588	699	201	576	420	729
588	702	198	576	420	729
588	702	201	576	423	729
588	699	201	576	420	729
588	702	198	576	420	729
588	702	201	576	420	729
588	702	201	576	423	729
588	711	201	576	423	726
588	717	201	576	420	720
588	717	201	576	423	714
588	18	207	582	429	714
588	48	210	582	429	714
585	741	204	579	426	720
585	726	201	579	426	726
585	711	201	576	423	723
585	705	201	576	423	717
585	702	201	573	423	717
585	702	201	573	423	714
585	702	198	573	423	708
582	702	201	573	423	705
585	720	201	573	423	705
588	726	201	573	423	702
585	726	201	573	423	702
585	717	201	573	423	702
585	708	198	570	423	705
585	708	198	573	423	708
585	705	201	573	420	705
585	711	201	573	420	705
585	708	198	573	423	702
585	702	198	573	423	702
585	702	201	573	423	705
585	702	201	573	423	705
585	702	201	573	423	705
585	702	198	573	420	705
585	702	201	573	423	705
588	702	198	570	420	702
585	702	198	573	420	705
585	702	198	573	423	705
585	702	198	573	423	705
585	702	201	573	423	702
585	702	201	573	420	705
585	702	201	573	420	705
585	702	198	573	423	705
585	702	201	573	420	702
585	702	201	576	423	705
585	702	201	573	423	711
585	702	201	573	423	705
585	702	198	573	423	708
588	702	198	573	423	705
585	702	201	576	426	708
585	702	198	573	423	705
585	702	201	573	423	705
585	702	198	573	423	708
585	702	201	573	423	705
585	702	201	573	423	705
582	702	198	573	423	705
585	702	198	576	423	708
585	702	201	573	423	705
585	705	198	573	423	705
585	702	198	573	423	705
588	705	198	576	423	711
585	705	201	573	423	705
585	702	198	573	423	705
585	702	198	573	420	702
585	702	198	573	423	705
585	714	198	573	423	705
585	720	201	573	423	708
585	12	207	579	429	702
588	714	201	576	423	708
585	708	198	576	423	705
585	705	198	573	423	705
585	705	201	573	423	705
585	705	201	573	423	705
585	705	198	573	423	705
585	732	204	576	426	705
585	702	201	573	423	705
585	705	201	573	423	705
588	702	201	573	423	708
585	723	201	573	426	711
588	198	219	591	447	711
585	12	204	576	429	708
588	711	201	573	426	714
588	702	201	570	423	711
585	702	198	570	423	711
588	702	201	570	423	711
585	702	198	570	420	708
588	702	198	570	423	708
588	702	198	570	423	708
588	702	201	573	423	708
585	702	198	573	420	708
585	711	201	573	423	705
585	702	198	570	423	705
588	705	198	573	423	708
585	702	198	573	423	702
588	702	198	573	423	705
585	705	198	573	423	708
588	744	201	576	426	705
588	702	198	573	423	708
588	702	198	573	423	708
588	708	201	573	423	705
585	705	198	573	423	705
585	702	201	573	423	708
588	705	201	573	423	705
588	702	201	573	423	702
585	702	198	573	423	705
588	702	201	573	423	705
588	702	201	573	423	705
585	702	198	573	423	705
588	702	198	573	423	705
585	699	201	573	423	705
585	702	201	573	423	705
588	702	198	573	423	705
585	702	201	573	423	702
588	702	198	573	423	705
588	702	198	573	423	702
588	702	198	573	423	705
585	702	198	573	423	702
585	702	201	573	423	705
585	702	201	573	423	702
588	750	201	576	426	705
585	702	198	573	423	705
588	702	198	573	423	705
588	702	198	573	420	705
585	702	201	573	420	705
588	702	201	573	420	705
588	702	201	576	426	708
585	702	201	573	423	705
588	702	201	573	423	705
585	702	198	573	423	702
585	702	198	573	423	705
588	702	201	573	423	705
585	702	198	573	423	702
588	702	201	573	423	705
588	702	198	573	423	705
588	702	198	573	423	705
588	702	201	573	423	702
585	702	198	573	423	702
588	702	201	573	423	702
585	702	198	573	423	705
588	702	198	573	423	705
588	702	201	573	423	702
588	702	201	573	423	705
585	702	198	573	423	702
588	702	198	573	423	702
585	702	201	573	423	702
585	702	201	573	423	705
588	702	201	573	423	702
588	702	198	573	423	702
588	702	201	576	426	705
585	702	201	573	426	705
588	702	198	573	423	702
588	702	201	576	423	702
588	702	198	573	423	702
588	702	201	573	423	702
585	702	198	573	423	702
588	702	201	573	423	702
588	702	198	573	423	702
588	702	198	573	423	702
588	702	198	573	426	702
588	702	198	573	423	702
588	702	201	573	423	699
588	702	201	573	423	702
585	702	198	573	423	702
585	702	198	573	423	702
588	702	201	576	423	702
585	702	201	573	423	702
588	702	198	573	423	705
588	702	198	576	423	705
588	702	198	573	423	705
585	702	198	573	423	702
588	702	198	573	423	702
588	702	198	573	423	699
588	702	201	573	423	702
588	702	201	573	423	699
588	702	201	573	423	699
588	702	198	573	426	702
585	702	198	573	423	699
588	702	198	573	423	702
588	702	201	573	423	702
591	702	201	573	423	717
591	702	198	576	423	720
594	702	201	576	423	723
594	702	201	576	423	735
594	702	201	576	423	735
591	702	201	576	423	735
594	702	201	579	423	735
591	702	201	576	423	735
591	702	201	576	423	735
591	702	201	579	423	732
591	702	201	579	420	732
594	705	201	576	420	732
591	732	204	579	423	732
591	705	201	579	423	732
591	705	201	576	423	732
591	702	201	579	423	735
591	705	201	576	423	732
591	702	201	576	420	732
591	705	201	576	423	732
591	702	201	579	423	732
591	702	201	576	423	732
588	702	201	576	423	732
591	702	201	576	423	732
591	705	201	576	423	732
591	705	201	576	423	732
591	702	201	576	423	732
